名称,大类,中类,经度,纬度,省份,地级市,区县,lon_wgs,lat_wgs
上海鸿纪橡塑制品公司,购物消费,其他,121.610562,31.534126,上海市,上海市,崇明区,121.60633406729794,31.5362496042978
SJYB,购物消费,其他,121.613725,31.537733,上海市,上海市,崇明区,121.60949523309928,31.539854266919896
上海金硕装饰有限责任公司,公司企业,公司,121.610048,31.534324,上海市,上海市,崇明区,121.60582025663759,31.536447860323747
米其林轮胎,汽车相关,汽车配件,121.6133,31.535678,上海市,上海市,崇明区,121.60907063717706,31.537799773167745
红义食品商行,购物消费,便利店,121.611218,31.535782,上海市,上海市,崇明区,121.60698964839031,31.537905051554223
小菜场,交通设施,公交站,121.619053,31.536467,上海市,上海市,崇明区,121.61481975685459,31.53858424632193
向阳路,交通设施,公交站,121.617411,31.534076,上海市,上海市,崇明区,121.61317919121949,31.536194904593735
新华书店,购物消费,其他,121.619355,31.53646,上海市,上海市,崇明区,121.61512151806792,31.53857697945869
正大街顾氏旧居,旅游景点,纪念馆,121.61681,31.534438,上海市,上海市,崇明区,121.61257858403685,31.536557350053833
华联超市,购物消费,超市,121.6163,31.53601,上海市,上海市,崇明区,121.612068799383,31.538129578818236
百斯盾,购物消费,其他,121.618764,31.535816,上海市,上海市,崇明区,121.61453103682392,31.537933570009034
公厕,生活服务,公厕,121.617319,31.536433,上海市,上海市,崇明区,121.61308705980265,31.538551721109723
杜少如旧居,旅游景点,纪念馆,121.618256,31.536644,上海市,上海市,崇明区,121.61402335540572,31.53876191726748
天润酒店,酒店住宿,旅馆,121.616533,31.533883,上海市,上海市,崇明区,121.6123018202418,31.536002630956084
公厕,生活服务,公厕,121.617434,31.534,上海市,上海市,崇明区,121.61320218107826,31.536118894194853
公厕,生活服务,公厕,121.615981,31.533914,上海市,上海市,崇明区,121.61175018594004,31.536034055653836
金辉首饰,购物消费,其他,121.618856,31.53587,上海市,上海市,崇明区,121.6146229609016,31.537987483931957
通富路-道路停车场,交通设施,停车场,121.615113,31.536615,上海市,上海市,崇明区,121.61088251231725,31.538735408843852
专用停车场,交通设施,停车场,121.61822,31.535558,上海市,上海市,崇明区,121.61398747334586,31.53767606593667
正大街-道路停车场,交通设施,停车场,121.618411,31.5364,上海市,上海市,崇明区,121.61417825863043,31.53851781130252
道路停车场,交通设施,停车场,121.618598,31.536162,上海市,上海市,崇明区,121.6143651358105,31.538279676245
向阳一村,商务住宅,住宅区,121.614536,31.535796,上海市,上海市,崇明区,121.61030592967748,31.537916913488964
通裕路-道路停车场,交通设施,停车场,121.619018,31.535249,上海市,上海市,崇明区,121.61478488626933,31.53736640989496
专用停车场,交通设施,停车场,121.619158,31.53648,上海市,上海市,崇明区,121.61492467297307,31.538597152248453
吴老幺火锅,餐饮美食,中国菜,121.619371,31.537415,上海市,上海市,崇明区,121.61513742536135,31.539531862367486
向阳新村,商务住宅,住宅区,121.616038,31.537966,上海市,上海市,崇明区,121.61180680956485,31.540085570694014
如家派柏云酒店,酒店住宿,其他,121.619212,31.536968,上海市,上海市,崇明区,121.61497858937724,31.53908505176349
向阳洗衣店,生活服务,洗衣,121.616828,31.536176,上海市,上海市,崇明区,121.61259642619548,31.53829514505503
马飞娱乐,休闲娱乐,KTV,121.61902,31.537992,上海市,上海市,崇明区,121.61478665516546,31.54010911172987
图书馆堡镇分馆,科教文化,图书馆,121.616603,31.536578,上海市,上海市,崇明区,121.61237154714787,31.538697279942472
兰凤社区,商务住宅,住宅区,121.619274,31.53567,上海市,上海市,崇明区,121.61504064875172,31.537787137481395
悸动烧仙草店,餐饮美食,其他,121.619452,31.536907,上海市,上海市,崇明区,121.61521840296959,31.53902384452211
富侨养生,生活服务,洗浴推拿,121.619375,31.537488,上海市,上海市,崇明区,121.61514141605356,31.5396048509853
沙县小吃店,餐饮美食,中国菜,121.619273,31.537521,上海市,上海市,崇明区,121.61503949465136,31.539637938294657
鱼的错,餐饮美食,中国菜,121.619284,31.537507,上海市,上海市,崇明区,121.61505048706974,31.539623930013928
海景假日旅店,酒店住宿,旅馆,121.619292,31.53711,上海市,上海市,崇明区,121.61505851392343,31.53922696545876
王贵仁砂锅麻辣烫,餐饮美食,中国菜,121.617614,31.535307,上海市,上海市,崇明区,121.61338194182922,31.537425601496704
专用停车场,交通设施,停车场,121.617266,31.533698,上海市,上海市,崇明区,121.61303432633734,31.5358170651468
老王酸菜鱼,餐饮美食,中国菜,121.617144,31.534864,上海市,上海市,崇明区,121.61291231517643,31.536983034766692
堡镇小丁烤鸭,餐饮美食,中国菜,121.616782,31.536179,上海市,上海市,崇明区,121.6125504577255,31.538298181368308
天天见面,餐饮美食,中国菜,121.616903,31.536428,上海市,上海市,崇明区,121.61267135310105,31.53854705781473
菜饭骨头汤,餐饮美食,中国菜,121.615696,31.534772,上海市,上海市,崇明区,121.61146529914325,31.536892176995753
堡镇社区文化中心图书室,科教文化,图书馆,121.616742,31.536705,上海市,上海市,崇明区,121.61251044128238,31.538824156207912
张伟烧烤店,餐饮美食,其他,121.619371,31.537673,上海市,上海市,崇明区,121.61513740377033,31.53978983478532
杯中缘麻辣烫店,餐饮美食,中国菜,121.616635,31.536458,上海市,上海市,崇明区,121.6124035353348,31.53857726766262
老街口小吃,餐饮美食,中国菜,121.617589,31.535098,上海市,上海市,崇明区,121.61335697743985,31.537216645114857
汤记食味鲜私家菜馆,餐饮美食,中国菜,121.6177,31.535594,上海市,上海市,崇明区,121.61346785526365,31.537712498800847
味一牛肉粉丝汤面馆,餐饮美食,中国菜,121.616956,31.536498,上海市,上海市,崇明区,121.6127243103436,31.538617007772213
小六子羊肉馆,餐饮美食,中国菜,121.617397,31.535214,上海市,上海市,崇明区,121.61316510604725,31.53733279028632
李小胖麻辣烫老鸭粉丝汤,餐饮美食,中国菜,121.619142,31.53763,上海市,上海市,崇明区,121.6149085893842,31.53974704275047
湘村小厨,餐饮美食,中国菜,121.619284,31.537446,上海市,上海市,崇明区,121.61505049217453,31.53956293654042
椰子日记,餐饮美食,其他,121.615669,31.533821,上海市,上海市,崇明区,121.61143839602856,31.535941302864053
坛小猫麻辣香锅,餐饮美食,中国菜,121.617721,31.535219,上海市,上海市,崇明区,121.61348887131511,31.53733752244673
意尔康,购物消费,其他,121.61909,31.536717,上海市,上海市,崇明区,121.61485670681215,31.538834186690792
清水大闸蟹,购物消费,市场,121.616946,31.536803,上海市,上海市,崇明区,121.61271429179857,31.53892198284648
向阳幼稚园,科教文化,幼儿园,121.616742,31.537779,上海市,上海市,崇明区,121.61251035142985,31.539898040986866
岛之秘进口冰鲜专营店,购物消费,市场,121.617219,31.535751,上海市,上海市,崇明区,121.61298718794144,31.537869876660082
老上海馄饨,餐饮美食,中国菜,121.619207,31.537103,上海市,上海市,崇明区,121.61497358204434,31.53922004167721
彩膳谷,餐饮美食,中国菜,121.617616,31.535245,上海市,上海市,崇明区,121.61338394556516,31.537363606646156
甲妆美甲美妆社,生活服务,其他,121.619077,31.535343,上海市,上海市,崇明区,121.61484383202537,31.537460347638614
堡镇成校,科教文化,成人教育,121.615294,31.537129,上海市,上海市,崇明区,121.61106335687026,31.539249220397473
初心面店,餐饮美食,中国菜,121.617055,31.536666,上海市,上海市,崇明区,121.61282322703636,31.538784910004704
春田花,餐饮美食,中国菜,121.615604,31.533763,上海市,上海市,崇明区,121.61137344249342,31.535883358207474
Bala,购物消费,其他,121.617716,31.534819,上海市,上海市,崇明区,121.6134839084303,31.536937570624122
堡镇幼稚园,科教文化,幼儿园,121.614482,31.536808,上海市,上海市,崇明区,121.61025187692957,31.53892884197919
通富路-路侧停车场,交通设施,停车场,121.615143,31.536696,上海市,上海市,崇明区,121.61091248700289,31.53881637812714
堡镇早教中心,科教文化,幼儿园,121.614498,31.536703,上海市,上海市,崇明区,121.61026787627448,31.53882384198747
鸿运早饭,餐饮美食,小吃快餐,121.615469,31.534545,上海市,上海市,崇明区,121.61123846292402,31.536665372282616
犇香快餐店,餐饮美食,小吃快餐,121.615404,31.534508,上海市,上海市,崇明区,121.61117350706456,31.536628424748276
惠丰药房,医疗保健,医药销售,121.615643,31.536334,上海市,上海市,崇明区,121.6114122024938,31.538454046047413
烤蜜薯,餐饮美食,其他,121.619286,31.537611,上海市,上海市,崇明区,121.61505247677444,31.539727917119194
巴比馒头,餐饮美食,其他,121.61664,31.536026,上海市,上海市,崇明区,121.61240856805654,31.538145310596576
同龄斋,餐饮美食,其他,121.617937,31.53524,上海市,上海市,崇明区,121.61370471086549,31.537358339758775
乐而美炸鸡汉堡,餐饮美食,小吃快餐,121.616451,31.535737,上海市,上海市,崇明区,121.61221972069598,31.53785649076693
中国农业银行,金融机构,银行,121.618519,31.53601,上海市,上海市,崇明区,121.6142862090081,31.538127760893456
港式铁板炒饭,餐饮美食,中国菜,121.61535,31.53426,上海市,上海市,崇明区,121.6111195617666,31.5363804922996
特色小吃店,餐饮美食,其他,121.616059,31.535369,上海市,上海市,崇明区,121.61182801299286,31.537488835044247
乔丹体育,购物消费,文体用品,121.619192,31.536308,上海市,上海市,崇明区,121.61495866045807,31.538425140789933
牛酱军酱卤私厨,餐饮美食,中国菜,121.616164,31.536117,上海市,上海市,崇明区,121.61193288102635,31.53823667253986
东方社区信息园,生活服务,其他,121.618362,31.536562,上海市,上海市,崇明区,121.61412928223261,31.538679835708724
王氏卢记烧饼,餐饮美食,小吃快餐,121.6159,31.535024,上海市,上海市,崇明区,121.61166914602295,31.537143994577036
安踏,购物消费,文体用品,121.618727,31.535672,上海市,上海市,崇明区,121.61449407748962,31.537789617888784
雷允上,医疗保健,医药销售,121.615532,31.536417,上海市,上海市,崇明区,121.61130126637883,31.538537120301616
新鲜蔬菜专卖,购物消费,市场,121.616157,31.535304,上海市,上海市,崇明区,121.6119259536767,31.537423766716792
异奈女装,购物消费,其他,121.619113,31.536868,上海市,上海市,崇明区,121.61487967604428,31.538985150111312
老吉祥正宗云南过桥米线,餐饮美食,小吃快餐,121.617089,31.536703,上海市,上海市,崇明区,121.61285720006022,31.53882187858463
台铃电动车,购物消费,其他,121.617343,31.534187,上海市,上海市,崇明区,121.61311123058157,31.53630594788689
维伟足部保健屋,生活服务,洗浴推拿,121.61498,31.5367,上海市,上海市,崇明区,121.61074958692049,31.538820496633704
芝根芝底,餐饮美食,小吃快餐,121.618925,31.536608,上海市,上海市,崇明区,121.61469184536146,31.538725343485716
令黄金店,购物消费,其他,121.617712,31.535248,上海市,上海市,崇明区,121.61347987545798,31.53736652674084
中国福利彩票销售点,生活服务,彩票销售,121.618666,31.536684,上海市,上海市,崇明区,121.61443303986321,31.538801560887503
第一医药,医疗保健,医药销售,121.619345,31.536541,上海市,上海市,崇明区,121.61511151927678,31.538657979609088
堡镇成人中等文化技术学堂,科教文化,成人教育,121.615485,31.537079,上海市,上海市,崇明区,121.61125424083059,31.539199083979984
十年女装店,购物消费,其他,121.619194,31.535406,上海市,上海市,崇明区,121.61496073435241,31.53752323734696
鱼督导酸菜鱼米饭,餐饮美食,中国菜,121.616432,31.53568,上海市,上海市,崇明区,121.61220073829314,31.537799511862016
格丽舍,购物消费,其他,121.619047,31.535931,上海市,上海市,崇明区,121.61481380642363,31.53804830980635
中国建设银行,金融机构,银行,121.615737,31.536519,上海市,上海市,崇明区,121.61150612661731,31.538638955143156
红艺珠宝,购物消费,其他,121.615936,31.536226,上海市,上海市,崇明区,121.61170502198607,31.53834583574365
天使衣柜,购物消费,其他,121.617964,31.535114,上海市,上海市,崇明区,121.61373170143145,31.537232330930454
金平生鲜果蔬,购物消费,市场,121.617981,31.538019,上海市,上海市,崇明区,121.61374844577611,31.54013700253698
老太婆馄饨店,餐饮美食,小吃快餐,121.61759,31.535226,上海市,上海市,崇明区,121.61335796600657,31.537344630224375
爱爪小屋,休闲娱乐,其他,121.617801,31.534828,上海市,上海市,崇明区,121.6135688454839,31.536946498872187
优生活羊奶专营店堡镇店,购物消费,其他,121.615493,31.533919,上海市,上海市,崇明区,121.61126250008195,31.536039423890855
卓诗尼,购物消费,其他,121.619204,31.537004,上海市,上海市,崇明区,121.61497059270704,31.539121054980264
南北干货批发零售,购物消费,市场,121.615265,31.534588,上海市,上海市,崇明区,121.6110345875272,31.53670851878929
樱花屋密室桌游,休闲娱乐,其他,121.617704,31.53525,上海市,上海市,崇明区,121.61347188112701,31.537368533165846
永兴快速开锁,生活服务,其他,121.619111,31.537514,上海市,上海市,崇明区,121.61487762356293,31.53963108253033
大丰服饰,购物消费,其他,121.61762,31.535543,上海市,上海市,崇明区,121.61338791773063,31.53766157068009
新艺花坊,购物消费,花鸟鱼虫,121.617444,31.53435,上海市,上海市,崇明区,121.61321214461731,31.536468847101734
